Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA7,MA30,Volatility,Outlier_Flag
2024-09-10,76.2906782033258,77.81945372198842,76.2216371652196,77.73068237304688,17686300,WMT,0.019007073017973664,76.28222111293248,71.81426595052083,0.01456006360003724,0
2024-09-11,77.30656226146584,77.83916772026028,76.50765783572817,77.76026153564453,19518800,WMT,0.0003805339371099059,76.50906917027065,72.13799209594727,0.014445576199444298,0
2024-09-12,77.90821606841469,78.81562222691176,77.54328809887838,78.56904602050781,14877700,WMT,0.010401000059555354,76.8599123273577,72.50670878092448,0.014285459825313804,0
2024-09-13,78.72685345874757,79.58494139411137,78.59863653618424,79.49617004394531,12994100,WMT,0.011800118117706315,77.33334023611886,72.8686289469401,0.01417510801780066,0
2024-09-16,79.73287495035389,79.91041011207778,79.04246461304338,79.45671081542969,15346400,WMT,-0.0004963664097755727,77.84058271135602,73.27283579508463,0.013476661244269918,0
2024-09-17,78.66766906428916,79.16082143989921,77.18821193745902,77.52355194091797,21065900,WMT,-0.02432971179743726,78.1167471749442,73.6411252339681,0.014170838876073242,0
2024-09-18,77.56301929061841,78.32247830260066,77.20794891292195,77.94767761230469,15684900,WMT,0.005470926715405833,78.35487147739956,74.01863454182943,0.014159424308939395,0
2024-09-19,77.96740726296989,78.00685283801509,76.42876646437824,76.97123718261719,21525700,WMT,-0.01252687006974229,78.24637930733817,74.39080657958985,0.014171243672602286,0
2024-09-20,77.1586370413385,78.51973511912713,77.04027774221844,77.97726440429688,39534300,WMT,0.013070170865161712,78.27737971714565,74.77192509969076,0.014201896249292986,0
2024-09-23,77.98711987853805,79.33836015732881,77.98711987853805,79.22986602783203,12147300,WMT,0.016063677446295888,78.37178257533482,75.1852902730306,0.014332391214535166,0
2024-09-24,79.37781563522695,79.80192701101747,79.14109705926808,79.5652084350586,14651100,WMT,0.004232525233713869,78.38164520263672,75.58524576822917,0.014300238173823499,0
2024-09-25,79.78219969847795,80.48247524762554,79.57507658041253,80.28521728515625,14163800,WMT,0.009049292577236523,78.50000326974052,76.02788798014323,0.014069456205953115,0
2024-09-26,79.93015715474928,80.087962039924,78.17453547956244,78.82549285888672,17061100,WMT,-0.018181733519944232,78.68599482945034,76.40449701944986,0.014747109094712184,0
2024-09-27,78.8057601104761,79.1904184053062,78.50986564141806,78.6874008178711,11899100,WMT,-0.0017518703151382375,78.79166957310268,76.62832260131836,0.009352484521506924,0
2024-09-30,78.7958889136036,79.83151195099687,78.76630097394809,79.64411163330078,18997000,WMT,0.01215837358313654,79.1735087803432,76.86832377115886,0.00948064719595069,0
2024-10-01,79.57506624076606,80.41342375969131,79.33835521157835,80.156982421875,16054200,WMT,0.0064395317878060965,79.48489706856864,77.11654332478841,0.009498769265218265,0
2024-10-02,79.88082714455851,79.88082714455851,79.02274674690791,79.32849884033203,16618300,WMT,-0.010335763105234763,79.49898747035435,77.31018803914388,0.00969521620511201,0
2024-10-03,79.20028191968196,79.47644607179521,78.75644022529245,79.32849884033203,11640400,WMT,0.0,79.46517181396484,77.48081868489584,0.00961915782489706,0
2024-10-04,78.95370178631937,79.99918246020924,78.75643631253271,79.83151245117188,11583400,WMT,0.006340894107328188,79.40035683768136,77.65703862508138,0.009639572528059507,0
2024-10-07,79.58494470573049,79.83152093047259,77.89836423148365,78.01671600341797,16791600,WMT,-0.02273283308848628,79.28481728690011,77.7688201904297,0.01067170416376592,0
2024-10-08,78.52959859799564,78.72685656740657,77.98712789475182,78.61836242675781,15270000,WMT,0.007711762993375393,79.27495465959821,77.88980712890626,0.010719895002283816,0
2024-10-09,78.72685342500912,79.39754102910851,78.65781238598017,79.29891204833984,12413000,WMT,0.0086563698425548,79.22564043317523,78.03019104003906,0.01079591977616047,0
2024-10-10,79.21013230196962,79.21999745647345,78.37177476693817,78.51972198486328,10812700,WMT,-0.009825986805488296,78.9917460850307,78.14624582926432,0.010998036773584236,0
2024-10-11,78.60849777397804,79.03260918334449,78.28302287485761,79.00302124023438,9570700,WMT,0.006155132024846743,78.94524928501674,78.26723302205404,0.011017646957792025,0
2024-10-14,78.95370338029645,79.40740269180279,78.66767408121252,79.19041442871094,9914500,WMT,0.0023719749641819554,78.92552294049945,78.36783599853516,0.010888265168048824,0
2024-10-15,79.56520209507671,80.69945405854615,79.40739724858712,80.53178405761719,13276200,WMT,0.01693853528338063,79.0255617414202,78.51512400309245,0.01124333370015222,0
2024-10-16,80.41342571201471,80.54165014648994,79.51589229522868,80.10767364501953,11123300,WMT,-0.005266372992484891,79.32426997593471,78.64597396850586,0.011319207757380925,0
2024-10-17,80.1569815011786,80.38383489835428,79.54547738905855,79.78218841552734,9424700,WMT,-0.004063096763170404,79.49053083147321,78.77517979939779,0.011326645768514254,0
2024-10-18,79.7624802392691,80.57124995898309,79.55535711256408,80.19644927978516,12324100,WMT,0.005192397858281739,79.6187504359654,78.92871475219727,0.01128779768229742,0
2024-10-21,80.11754660430555,80.43316385660071,79.6145290217727,79.70329284667969,9750400,WMT,-0.0061493549594068275,79.78783198765346,79.04279759724935,0.011301265481643764,0
2024-10-22,79.99918738124302,81.10385152767489,79.72302322586228,80.89672088623047,12240100,WMT,0.01497338437254414,80.05836050851005,79.14833221435546,0.011108464324498373,0
2024-10-23,80.76851006078974,82.19864919835355,80.67974622910661,82.12960815429688,13058200,WMT,0.015240262578755104,80.47824532645089,79.29397710164388,0.011389568081324176,0
2024-10-24,81.82385716528383,82.17892754674354,81.44906399592503,81.90276336669922,11645900,WMT,-0.00276203421269805,80.67409951346261,79.4051010131836,0.011303481600880346,0
2024-10-25,82.06055771861922,82.15919422019101,81.31097147605192,81.38001251220703,8959400,WMT,-0.006382578963199381,80.85586220877511,79.46789576212565,0.01121640963088131,0
2024-10-28,81.6167221069336,81.94220449654047,81.34055796723385,81.6167221069336,7990200,WMT,0.0029086944990461827,81.11793845040458,79.53989613850912,0.011219627014968035,0
2024-10-29,81.53781733945128,81.72521766247745,80.55151252337012,80.58110046386719,9682400,WMT,-0.012688841408131313,81.17288861955915,79.64181442260742,0.010492738800152097,0
2024-10-30,80.48247559699188,80.70932902723435,80.18658865200352,80.27535247802734,9268800,WMT,-0.0037942890340265656,81.25461142403739,79.71940358479817,0.010503415173952207,0
2024-10-31,80.17671761457555,81.31096963276087,80.10767657998558,80.82767486572266,15539000,WMT,0.006880348334147746,81.24474770682198,79.84795150756835,0.010233532559885995,0
2024-11-01,81.39973976327212,81.39973976327212,80.42330004839295,81.06439971923828,12181800,WMT,0.00292875990691166,81.09257507324219,79.9508560180664,0.01000940668968907,0
2024-11-04,81.07424748180655,81.77453047658645,80.87698954166815,81.3208236694336,11731000,WMT,0.003163212841684082,81.00944083077567,80.02055460611979,0.00962493284687405,0
2024-11-05,81.54768411693355,82.62275277589382,81.38001410084212,82.53398895263672,10612500,WMT,0.014918261134867494,81.17429460797992,80.11951395670573,0.009944415636906371,0
2024-11-06,83.97399459836484,84.3685180446215,80.93617384457016,82.29727935791016,19974000,WMT,-0.0028680256186623954,81.27151707240513,80.1865826924642,0.009860608566128996,0
2024-11-07,82.57343561716839,83.23425799963803,82.27754117954204,82.70165252685547,12665800,WMT,0.004913566670736502,81.57445308140346,80.31578801472982,0.009201204759471346,0
2024-11-08,83.12576514318154,84.25015198347376,83.07645441942978,83.6682357788086,14396500,WMT,0.011687592961207693,82.05915069580078,80.48181584676107,0.009356112722367844,0
2024-11-11,83.78658797792868,84.2402947982521,82.96796073017327,83.05672454833984,10433200,WMT,-0.007308762098024668,82.3775863647461,80.5955696105957,0.0093087159818689,0
2024-11-12,83.34276251953692,84.35865534389612,83.34276251953692,83.8260498046875,12860200,WMT,0.009262648635992132,82.77210780552456,80.71787185668946,0.009375018908318959,0
2024-11-13,83.82605342645122,84.61510037601658,83.60906513907527,84.32907104492188,12802600,WMT,0.006000774716289348,83.2018574305943,80.88455759684244,0.009133026801470642,0
2024-11-14,83.86549969145459,84.58550553862133,83.18494694104166,83.31317138671875,15740700,WMT,-0.012046849865830489,83.31316920689174,81.01738001505534,0.009485668023892443,0
2024-11-15,83.37234793141629,83.61892414440398,82.79043168072155,83.09618377685547,17370600,WMT,-0.002604481455352081,83.42729840959821,81.12620239257812,0.009474645023313607,0
2024-11-18,83.65837604628409,83.6879639874345,82.51426634731911,82.92851257324219,25093800,WMT,-0.002017796678407513,83.45970698765346,81.2899289449056,0.008344100844315569,0
2024-11-19,85.04907347363967,87.08085912707568,84.73345621169902,85.41400146484375,36340900,WMT,0.0299714635470687,83.70910208565849,81.51645024617513,0.00973653772912759,0
2024-11-20,85.41399487214983,86.00577625199813,84.7334496715331,85.98605346679688,18183200,WMT,0.006697403144010128,84.12757764543805,81.73935496012369,0.00970250567540489,0
2024-11-21,86.25234502922461,87.42605005773983,85.73946988414774,87.17947387695312,18729200,WMT,0.013879232294538246,84.60663822719029,82.0280133565267,0.00960802472026957,0
2024-11-22,88.1855231902442,89.66498051456398,87.71209353550188,89.201416015625,23990600,WMT,0.023192869247246062,85.3026875087193,82.3679598490397,0.010250161354698702,0
2024-11-25,89.26058921600854,89.704423389992,87.84030781940729,88.27428436279297,25078600,WMT,-0.010393687614439151,86.01141793387276,82.67075551350912,0.010584147230572606,0
2024-11-26,88.65895043936824,90.6216951626562,88.60963218241291,90.05950164794922,16657000,WMT,0.020223526002423275,87.0061776297433,82.98834609985352,0.010741861531760495,0
2024-11-27,90.7400404969071,90.98661669390955,90.05948778520963,90.6216812133789,14358900,WMT,0.006242312639340275,88.1052017211914,83.33881301879883,0.010612013474081437,0
2024-11-29,90.99648140285956,91.37127451149972,90.56250489029117,91.23319244384766,11041200,WMT,0.006747957246885372,88.93651471819196,83.72051315307617,0.010505706559263299,0
2024-12-02,91.54881202199124,91.71648203345458,90.69072412964776,91.37127685546876,17173000,WMT,0.001513532607182455,89.70583234514508,84.09300740559895,0.01051921376415623,0
2024-12-03,91.50936425412132,92.30826878752862,90.99648903481378,92.2293701171875,17775200,WMT,0.009391280183991269,90.42724609375,84.51054331461589,0.010362722540345098,0
2024-12-04,92.1701816989362,93.22552754709471,91.77566579394532,93.15648651123048,17312600,WMT,0.010052290207175574,90.99225616455078,84.91920216878255,0.010236421880893408,0
2024-12-05,93.59046917655952,94.29074473624058,93.04799848424577,93.99485778808594,21932300,WMT,0.008999601726653594,91.80948093959263,85.31471048990885,0.010078395501654873,0
2024-12-06,94.23156891182866,94.8628034315196,94.0244457905153,94.38937377929688,18803500,WMT,0.004197208235586558,92.42803410121373,85.73093083699544,0.00998377196525787,0
2024-12-09,94.34992253368355,94.6260866788314,92.3181294909799,92.54498291015624,20931100,WMT,-0.019540238432487422,92.70279148646763,86.10309651692708,0.01075099002346435,0
2024-12-10,92.76197452613842,93.93567218542844,92.4858028461025,93.255126953125,13164500,WMT,0.007673501260010873,92.99163927350726,86.49104334513346,0.010764145928384644,0
2024-12-11,93.24526152000752,94.3795136036816,93.205808422977,93.65950775146484,19682100,WMT,0.004336284894482123,93.3185294015067,86.92699025472005,0.010263318644751766,0
2024-12-12,94.3696430257371,94.40909612050068,92.8014144897461,92.8014144897461,14298600,WMT,-0.009161838262013777,93.40025002615792,87.34452565511067,0.010468040381580765,0
2024-12-13,92.72037412333414,93.590242693801,91.96911953790584,93.16519165039062,11495900,WMT,0.003919952757667655,93.40149361746651,87.7557762145996,0.01046265833648463,0
2024-12-16,93.33323583170052,94.60838899847556,93.01691929323098,93.77806091308594,16742000,WMT,0.006578307325284749,93.37052263532367,88.1795649210612,0.010461379137083374,0
2024-12-17,94.04495552245696,94.39092557861429,93.23439387306765,94.3217315673828,23560800,WMT,0.0057974183833970905,93.36085946219308,88.61292851765951,0.010457173260091704,0
2024-12-18,94.24264197506297,94.79620155617218,92.05807977154628,92.47325134277344,24665600,WMT,-0.019597606976593962,93.35061209542411,88.9442372639974,0.011201551676004494,0
2024-12-19,93.39254514579687,93.48150563215135,92.28543355226302,92.3249740600586,16606500,WMT,-0.0016034613313770096,93.21773311070034,89.278493754069,0.011177722488886136,0
2024-12-20,91.93946341467274,92.6709439539735,90.5753422930586,91.1783218383789,49350600,WMT,-0.012419740523661349,92.86327798025948,89.56104939778646,0.011564808948384638,0
2024-12-23,90.4468389099972,90.4468389099972,87.88665331927945,89.31007385253906,26205400,WMT,-0.020490045749596786,92.36451503208706,89.74911066691081,0.012234968745600337,0
2024-12-24,89.32984875398544,91.6132583618164,89.3100747296515,91.6132583618164,8992400,WMT,0.02578863066533965,92.14281027657645,90.03432846069336,0.012821503069938909,0
2024-12-26,91.4748699805848,91.81095297706986,91.10912594772115,91.72199249267578,10994000,WMT,0.0011868820387321843,91.84908621651786,90.29752655029297,0.01277785222404729,0
2024-12-27,91.06958735449956,91.2870563763623,89.98224978676646,90.6050033569336,11384400,WMT,-0.012177985948477743,91.31812504359654,90.5067242940267,0.013062621501172057,0
2024-12-30,89.685704139721,90.02178713145955,89.09260408581454,89.52754211425781,9790200,WMT,-0.0118918514734907,90.89730943952289,90.71386998494467,0.013056707805826899,0
2024-12-31,89.52754286859303,89.89328689937294,89.02341083515707,89.31007385253906,11267700,WMT,-0.002429065476199588,90.46660940987724,90.92099965413412,0.013054389968854352,0
2025-01-02,88.94432958850456,89.55718853481554,88.48961757200433,88.96409606933594,14820400,WMT,-0.003873894268348388,90.1502914428711,91.12218577067057,0.013080856957427313,0
2025-01-03,89.11238426037113,90.24914938671132,89.10249724770216,89.7351303100586,10834600,WMT,0.008666802393200612,90.21101379394531,91.2662233988444,0.012073430681571696,0
2025-01-06,89.78454728690316,91.40567026149326,89.6263852690992,90.3776397705078,14519900,WMT,0.00716006605472308,90.0344968523298,91.4126096089681,0.012080305542555635,0
2025-01-07,90.64453366965812,90.88177670924397,89.40892111940879,89.76477813720703,11238000,WMT,-0.006781120140523456,89.75489480154855,91.49878641764323,0.011952175751954815,0
2025-01-08,90.06132479939355,90.79280529015575,89.77466179346155,90.7433853149414,13453600,WMT,0.01090190604870167,89.77466365269252,91.55018539428711,0.011362887315715234,0
2025-01-10,91.42544861821963,92.50290676511534,91.13878557990024,91.92958068847656,18140900,WMT,0.013071976204306779,90.11781202043805,91.67202860514323,0.011385236396436724,0
2025-01-13,91.05971457007996,91.36614410070668,90.05145040224153,90.47650146484376,18617100,WMT,-0.01580643806651172,90.28444453648159,91.68592859903971,0.011232201611624155,0
2025-01-14,90.80270212156672,90.92132364975372,89.52754897448546,89.7450180053711,13549200,WMT,-0.008084789394259495,90.39600481305804,91.65670649210612,0.011271609982039877,0
2025-01-15,90.02179202477262,90.67419910290042,89.76478249021494,90.28868103027344,17348200,WMT,0.006057863009953479,90.47508348737445,91.6252227783203,0.01125750505752435,0
2025-01-16,90.4468405032091,90.66430952309376,89.08272693517893,90.2491455078125,13267700,WMT,-0.000437879056486401,90.45672716413226,91.5878184000651,0.011252388262409001,0
2025-01-17,91.01028353022788,91.19809906320424,90.00202694292419,90.88178253173828,15868200,WMT,0.007009894890041002,90.61629922049386,91.54289881388347,0.011189519340460877,0
2025-01-21,91.41556681726634,93.155303945267,91.24751777040942,92.00865936279295,23247500,WMT,0.012399369814969585,90.79705265590123,91.50463790893555,0.011273229248734501,0
2025-01-22,92.69071467047064,92.9180707149838,91.45510202798414,92.1569366455078,15567100,WMT,0.0016115579092417232,90.82953207833427,91.44337387084961,0.011141834308616538,0
2025-01-23,91.89003247859364,92.7302474975586,91.25739946137904,92.7302474975586,14198400,WMT,0.006221027661282852,91.15149579729352,91.38806966145833,0.01117793708101716,0
2025-01-24,92.46336008642554,93.91644166507662,92.38427907252792,93.66931915283205,14973800,WMT,0.010126918460971135,91.7121102469308,91.4255475362142,0.010741979347835363,0
2025-01-27,94.79620312736144,96.33824528679492,93.72863199779316,96.27893829345705,18880600,WMT,0.027859913621952392,92.56786128452846,91.52634124755859,0.011790579004557633,0
2025-01-28,96.11089716902256,96.71386920072524,95.61665211168057,96.17020416259766,14641600,WMT,-0.001129365703306462,93.41372680664062,91.61003112792969,0.011781572063295116,0
2025-01-29,96.30858309976516,97.04006360405816,96.10100110023258,96.37777709960938,11261400,WMT,0.0021583913522817966,94.19886888776507,91.72924321492513,0.011626837547121821,0
2025-01-30,96.56559967037428,97.79132527496422,96.29870312178024,97.5145492553711,11012200,WMT,0.01179496134868141,94.9854245867048,91.87422180175781,0.011775359134661002,0
2025-01-31,97.86051755833267,97.86051755833267,96.57547744244954,97.03018951416016,16391200,WMT,-0.004967051018638258,95.68160356794085,91.9826260884603,0.011795320223502425,0
2025-02-03,95.6561806538904,98.64142488540128,95.35963815815414,98.39430236816406,20484200,WMT,0.014058643612200994,96.49075426374164,92.11837844848633,0.012000895697735603,0
2025-02-04,98.81936557063356,99.78808173423091,98.54258952389146,99.6101531982422,15201200,WMT,0.012356923122730956,97.33944484165737,92.35627517700195,0.011472098037859518,0
2025-02-05,99.49151342706698,101.39929930253236,99.38277893093324,101.28067779541016,15926700,WMT,0.016770625719682464,98.0539790562221,92.65479863484701,0.011730567967129854,0
2025-02-06,101.34988222049938,101.83424022666924,100.76667671901043,101.66619873046876,13088500,WMT,0.0038064608516676923,98.83912113734654,93.00439453125,0.011355672699153744,0
2025-02-07,101.814468514813,101.92320301655326,99.94622304539185,99.98576354980467,12451100,WMT,-0.016528946706457992,99.35454777308873,93.3602508544922,0.011084522844600634,0
2025-02-10,100.77656075352807,101.745284351321,100.08462071337657,101.7353973388672,15274600,WMT,0.017498829102715163,99.95752607073102,93.69765548706054,0.010611473499413734,0
2025-02-11,101.438855771358,101.66620426881884,100.6777141786182,101.29058074951172,11953600,WMT,-0.004372289301371235,100.56615339006696,94.01660842895508,0.01070237956034427,0
2025-02-12,100.94460947605144,102.70412060816396,100.8655284598354,102.4174575805664,15162100,WMT,0.011125188765986227,101.14088984898159,94.41035690307618,0.010375807666880538,0
2025-02-13,102.80296379273206,104.02868932631056,102.33837226893895,103.84088134765624,12604400,WMT,0.013898253293098017,101.74527958461216,94.88746821085611,0.010065013762613822,0
2025-02-14,104.08800599183208,104.08800599183208,102.407568370418,102.8425064086914,14109500,WMT,-0.009614469041555052,101.96839795793805,95.3385492960612,0.010330020832240452,0
2025-02-18,102.52619563109316,102.7930846430578,101.33012350047188,102.58550262451172,18247300,WMT,-0.0024990035069581973,102.09972708565849,95.79259618123372,0.010293355687812273,0
2025-02-19,102.65469586221298,103.00066589053311,101.3696632510837,102.80297088623048,18508000,WMT,0.0021198732389580144,102.50218527657645,96.22819086710612,0.010278182482281737,0
2025-02-20,97.64304695192862,98.9676275543817,95.5672193335691,96.09111785888672,55450900,WMT,-0.06528851228211685,101.69585963657924,96.41864013671875,0.016363808876695255,1
2025-02-21,95.4189522936437,95.73526883772888,93.0366949707232,93.68909454345705,35014800,WMT,-0.024997350108436955,100.6099330357143,96.54945068359375,0.017032043037614013,0
2025-02-24,93.09598992953087,93.55069443151532,91.05970291160482,92.59185791015624,29755900,WMT,-0.011711465871749538,99.2062759399414,96.61106643676757,0.017105076364473802,0
2025-02-25,93.26403677251554,96.78306655664376,93.15530226128352,96.56559753417967,29331200,WMT,0.04291672846525274,98.16694968087333,96.76560033162436,0.018641296055028456,1
2025-02-26,96.57547029531672,97.59362133353282,94.96423430508112,95.09273529052734,19069700,WMT,-0.015252453060532356,97.0598395211356,96.91947479248047,0.018623507424301532,0
2025-02-27,94.79620114920888,96.91156933870316,94.70723311947754,95.67595672607422,16431500,WMT,0.006133186029038118,96.07276153564453,97.11717274983724,0.018543224801532542,0
2025-02-28,96.6644445502944,97.72212862024868,96.05157799382737,97.47500610351562,25451300,WMT,0.018803568200443488,95.31162370954242,97.35671691894531,0.018776735981260003,0
2025-03-03,96.85226153941996,98.34487613309778,95.71549643695914,96.46674346923828,18372200,WMT,-0.010343806833995939,95.3652845110212,97.56397018432617,0.018920895092116453,0
2025-03-04,94.65781544381063,95.93296859606956,93.37277527876742,93.8769073486328,25227700,WMT,-0.026846932191002648,95.39211491176059,97.66380767822265,0.019632707264486057,0
2025-03-05,93.87690518367542,95.28055930343562,93.65943615692196,94.87528228759766,17639000,WMT,0.010634936398758565,95.71831839425224,97.75936177571614,0.01960083483509067,0
2025-03-06,93.70886699623236,95.08286766855612,93.09600040291556,93.55070495605467,19957800,WMT,-0.013961247857242287,95.28761945452008,97.80582071940104,0.01979512031971433,0
2025-03-07,92.85876352508804,92.86864299626868,89.71536466758631,90.66431427001952,35913200,WMT,-0.030853756659461107,94.65498788016183,97.73695627848308,0.020579812678574682,0
2025-03-10,88.72686959534889,89.19146112862101,85.61312440862729,86.80919647216797,35148800,WMT,-0.04252078481915289,93.3883078438895,97.50828552246094,0.021844418584799657,1
2025-03-11,86.28529584861381,88.32158290241615,86.1370208354112,86.4335708618164,28687600,WMT,-0.004327025541262741,91.8109599522182,97.18010660807292,0.02108949768403367,0
2025-03-12,86.86849859787804,88.07445760609748,83.90302859402573,84.21934509277344,33301600,WMT,-0.025617659284063454,90.06133161272321,96.78174463907878,0.021470209745909984,0
2025-03-13,83.96235046646497,84.46647498127729,82.90466637423981,83.52741241455078,31507800,WMT,-0.008215840166655775,88.58283233642578,96.35339914957682,0.021448009447318124,0
2025-03-14,83.98211186792211,84.3873963993319,83.09246933446926,84.36762237548828,35500600,WMT,0.01005909241827685,87.0817380632673,95.91516825358073,0.021404737922898227,0
2025-03-17,84.15016242923512,86.97724481703742,84.0018949423353,86.4533462524414,26297800,WMT,0.024721852035492375,86.06782967703683,95.56260681152344,0.022062962136246773,0
2025-03-18,86.43357878908401,86.67081430701799,84.51590553669972,84.60486602783203,17850900,WMT,-0.02138124554730203,85.20219421386719,95.10295893351237,0.02203353361912263,0
2025-03-19,84.96071083857085,85.79104634411767,84.6345148764868,85.33634185791016,24555900,WMT,0.00864578911853009,84.99178641183036,94.62716522216797,0.02194422279830972,0
2025-03-20,84.82233428955078,86.07772095791984,84.53567125143172,84.82233428955078,18185500,WMT,-0.0060233138328711355,84.76160975864956,94.07855377197265,0.021559016069225712,0
2025-03-21,84.5299299897215,85.47157892953177,84.03432767265015,85.2237777709961,26797200,WMT,0.004732756824104012,84.90510014125279,93.53047307332356,0.021573709121677984,0
2025-03-24,85.70946412377447,86.87908586998408,85.59051684775125,86.72048950195312,17900700,WMT,0.017562137822367152,85.3612540108817,93.08829727172852,0.021875863228250785,0
2025-03-25,85.9969126663933,86.54207065555084,83.87573544086993,84.0145034790039,27908600,WMT,-0.03120353723197411,85.31080845424107,92.49760080973307,0.02199388320679691,0
2025-03-26,84.440712379825,84.80745319890008,83.82616287755395,84.46053314208984,27228800,WMT,0.005308960293949783,85.026120867048,91.93659922281901,0.02209125930149071,0
2025-03-27,84.0343239244923,85.35262784405205,84.0343239244923,84.87684631347656,16782800,WMT,0.004929085288703394,85.06497519356864,91.35191218058269,0.02195611731598057,0
2025-03-28,84.67859805295369,85.07508135284215,83.9550154634855,84.40106201171875,14790600,WMT,-0.00560558411890788,84.93136378696987,90.7039182027181,0.02163278701092892,0
2025-03-31,84.01449668765713,87.42423507198144,83.62792753234795,87.0178451538086,30269300,WMT,0.031004149470613473,85.24500819614956,90.176429494222,0.02268671851139845,0
2025-04-01,86.77005121870576,88.32624213152864,86.60154825237949,88.0487060546875,22080300,WMT,0.011846545947636455,85.64856937953404,89.69186960856119,0.022898050936572868,0
2025-04-02,87.42422832592806,89.35708151561646,87.34493771830148,88.97051239013672,19384100,WMT,0.010469277480087857,85.97000122070312,89.23078765869141,0.023035692822912426,0
2025-04-03,85.5211317279894,89.0894667776156,85.5211317279894,86.49251556396484,33012900,WMT,-0.027851888896692323,86.32400294712612,88.91083424886068,0.020506897284918196,0
2025-04-04,84.88675337616844,86.6213612634526,81.92305401762135,82.45830535888672,36209000,WMT,-0.046642304004843704,86.03797040666852,88.536474609375,0.02164581184122471,1
2025-04-07,79.53425350467502,85.50130932037968,79.10803523212469,83.09268188476562,36884900,WMT,0.007693300548900162,85.78308977399554,88.21983540852865,0.021697904931626037,0
2025-04-08,85.09491356936867,86.20506544603508,80.31730769021318,81.07062530517578,34351700,WMT,-0.02433495385783868,85.30731310163226,87.70333633422851,0.020170904334850224,0
2025-04-09,82.59707848040362,90.00137781458639,82.2897999219138,88.81192779541016,46632800,WMT,0.09548837770886354,85.56361062186105,87.49397608439128,0.027240457568735603,1
2025-04-10,87.9495873927933,91.06196922853256,87.38460107387989,89.81304931640625,34735300,WMT,0.011272376873772139,85.81565965924945,87.29854583740234,0.02730894203787648,0
2025-04-11,89.8824236611976,92.52893784059894,89.21831846632884,91.98377990722656,25508100,WMT,0.02416943425640694,86.24612644740513,87.11550496419271,0.0274653386131684,0
2025-04-14,92.44963959712852,94.60055909107824,92.08289877512996,93.89680480957033,27742900,WMT,0.020797415634291383,87.3038820539202,87.02984034220377,0.02770981792177376,0
2025-04-15,93.98602371374108,95.18538042132246,93.04438233014228,93.14350128173828,21871200,WMT,-0.008022674779613603,88.83033861432757,87.0053934733073,0.027303607659915012,0
2025-04-16,93.17323736644586,93.47060178721276,89.8130541983201,90.38795471191406,22229100,WMT,-0.02958388434947601,89.87252044677734,86.85581588745117,0.0277518222797688,0
2025-04-17,91.02231930366284,93.0443775744937,90.81416724726289,92.40009307861328,21393900,WMT,0.02226113394325968,91.4910158429827,86.81746215820313,0.027966775443787912,0
2025-04-21,92.2018492275515,93.25253125346408,90.5366251850864,91.59722137451172,18361200,WMT,-0.008689078953832752,91.88891492571149,86.8485590616862,0.027411960753277856,0
2025-04-22,92.0630729588378,94.45187947839952,92.0630729588378,94.0157470703125,15407800,WMT,0.026403919895257477,92.48930031912667,87.08877741495768,0.02653924909020543,0
2025-04-23,94.18425623205236,95.75036128951896,93.3318272472305,94.12478637695312,18046900,WMT,0.0011597983320716931,92.79515838623047,87.34515126546223,0.02650593092223736,0
2025-04-24,93.87698138347702,95.3737023612218,92.83622115044166,94.99703979492188,13444500,WMT,0.009266989616056431,92.95233481270927,87.70440775553385,0.02595862541536952,0
2025-04-25,94.95740112287102,95.62150637186308,93.53006411774952,94.2536392211914,15317200,WMT,-0.007825513040567444,93.11092594691685,88.06194864908854,0.025952211576636543,0
2025-04-28,94.26355242484462,95.15563804396491,93.51023483955518,94.38249969482422,12950000,WMT,0.0013671670897545951,93.68157523018974,88.39577789306641,0.025934839392025514,0
2025-04-29,94.005839567932,95.3340576492593,93.58953545560334,95.1952896118164,12679000,WMT,0.008611659148891615,94.08088902064732,88.68717600504557,0.025657667886788554,0
2025-04-30,95.09617763382305,96.91999058088332,94.09505880837614,96.3946533203125,21639900,WMT,0.01259898166586626,94.76623644147601,89.08016891479492,0.025267204060263993,0
2025-05-01,96.1666687858049,97.03893369019012,95.7404504972415,96.5532455444336,13171800,WMT,0.0016452388037966337,95.1287362234933,89.45406570434571,0.02526145227103119,0
2025-05-02,97.08849532867936,98.34732950648316,96.98937637319116,97.88146209716795,16031400,WMT,0.013756311817846756,95.66540418352399,89.88936996459961,0.02523741020643417,0
2025-05-05,98.06977545524282,98.86273451629452,97.66337798115032,98.4563446044922,12439100,WMT,0.00587325214608625,96.15959058489118,90.33045552571615,0.025237718450987597,0
2025-05-06,97.87154364816334,98.59512635990296,97.5444518656014,97.68321990966795,10626000,WMT,-0.007852461900042629,96.64953068324498,90.69587987263998,0.02523236297658784,0
2025-05-07,97.68320309538151,98.35722243438168,97.44530857882388,97.9607391357422,11301300,WMT,0.002841012267315479,97.16070774623326,91.16075439453125,0.024331084040871274,0
2025-05-08,97.88144877840028,98.456349229213,96.50367506640148,96.57305908203124,14461100,WMT,-0.014165675616106599,97.35753195626395,91.56450525919597,0.024592314084611894,0
2025-05-09,96.13090392626684,96.578021377415,95.67384834181608,96.1010971069336,13697800,WMT,-0.004887097701821275,97.31559535435268,91.9386469523112,0.02465524684524218,0
